@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hZ,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=301.315µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hV,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=183.171µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIuHLBp79gBHnj0gm,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=624.871µs,/microservices_catalogue,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hN,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.804 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hM,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.724 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hH,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Order response: {""statusCode"":201,""body"":{""id"":""5f71b2e8cbff27000624ef51"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f71b2e83cdea20006f586fb"",""itemId"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""quantity"":1,""unitPrice"":15}],""shipment"":{""id"":""663fcc59-2a94-49b0-b8c7-495522842419"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-28T09:54:48.391+0000"",""total"":19.99},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Mon, 28 Sep 2020 09:54:47 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hG,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g-,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mPOST /cart [32m201 [0m6.946 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g2,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /login [32m200 [0m6.750 ms - 13[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0gy,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hW,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=164.036µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hY,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=248.811µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hB,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g4,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,User cart deleted with status: 202,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g1,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Sent cookies.,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuHLBp79gBHnj0gl,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=603.765µs,/microservices_catalogue,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g5,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mDELETE /cart [32m202 [0m2.873 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g7,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""id"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""name"":""SuperSport XL"",""description"":""Ready for action. Engineers: be ready to smash that next bug! Be ready, with these super-action-sport-masterpieces. This particular engineer was chased away from the office with a stick."",""imageUrl"":[""/catalogue/images/puma_1.jpeg"",""/catalogue/images/puma_2.jpeg""],""price"":15,""count"":820,""tag"":[""sport"",""black"",""formal""]}",/microservices_front-end,0
2020-09-28 09:54:48,AXTUIvmmBp79gBHnj0he,logstash-2020.09.28,1.0,fluentd,stdout,834efcfd54ea8f6f017e8d82e630dbc08a11730238e9e95059987c0fdc4c1c3a,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0hK,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.854 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hU,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=281.45µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIum9Bp79gBHnj0hX,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:48Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=243.257µs,/microservices_user,0
2020-09-28 09:54:48,AXTUIuHLBp79gBHnj0gj,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=643.374µs,/microservices_catalogue,0
2020-09-28 09:54:48,AXTUIvG4Bp79gBHnj0hc,logstash-2020.09.28,1.0,fluentd,stderr,69e3723bcf19de87af0b3e0a98527a6027eb24d4b6ce652ee7289bb1ce0b5bc7,ts=2020-09-28T09:54:48Z caller=logging.go:29 method=Authorise result=true took=612ns,/microservices_payment,0
2020-09-28 09:54:48,AXTUIuXKBp79gBHnj0g8,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,,/microservices_front-end,0
2020-09-28 09:54:49,AXTUIuXKBp79gBHnj0hP,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.653 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:49,AXTUIuXKBp79gBHnj0hR,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.193 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:49,AXTUIuHLBp79gBHnj0gt,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=604.758µs,/microservices_catalogue,0
2020-09-28 09:54:49,AXTUIuHLBp79gBHnj0gq,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=571.553µs,/microservices_catalogue,0
2020-09-28 09:54:49,AXTUIuXKBp79gBHnj0hS,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.686 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:49,AXTUIuHLBp79gBHnj0gr,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=610.645µs,/microservices_catalogue,0
2020-09-28 09:54:49,AXTUIuHLBp79gBHnj0gs,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=590.976µs,/microservices_catalogue,0
2020-09-28 09:54:49,AXTUIuHLBp79gBHnj0gp,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=567.556µs,/microservices_catalogue,0
2020-09-28 09:54:49,AXTUIuXKBp79gBHnj0hQ,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.948 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:49,AXTUIuXKBp79gBHnj0hO,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.665 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:50,AXTUIv2PBp79gBHnj0hf,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:50Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=469.832µs,/microservices_catalogue,0
2020-09-28 09:54:50,AXTUIwGBBp79gBHnj0hg,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.449 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxkIBp79gBHnj0iX,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:58Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=213.861µs,/microservices_user,0
2020-09-28 09:54:58,AXTUIyT_Bp79gBHnj0id,logstash-2020.09.28,1.0,fluentd,stdout,27aba2ea63627f6116668d58ec360aea6895a58fbb93e7e1c55a585b540a5eac,Adding shipment to queue...,/microservices_shipping,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hv,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxkIBp79gBHnj0iW,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:58Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=526.237µs,/microservices_user,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iJ,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m2.190 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxkIBp79gBHnj0iV,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:58Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=603.078µs,/microservices_user,0
2020-09-28 09:54:58,AXTUIxkIBp79gBHnj0iT,logstash-2020.09.28,1.0,fluentd,stderr,7065f8eb732b8c8dbea8d4beac6deeb2d557a61e6ffee6116be127762ef75f45,ts=2020-09-28T09:54:58Z caller=middlewares.go:34 method=Login took=681.005µs,/microservices_user,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iE,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iA,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h5,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Attempting to add to cart: {""id"":""837ab141-399e-4c1f-9abc-bace40296bac"",""quantity"":1}",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h1,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /login [32m200 [0m5.966 ms - 13[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hw,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iF,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIyECBp79gBHnj0ic,logstash-2020.09.28,1.0,fluentd,stderr,69e3723bcf19de87af0b3e0a98527a6027eb24d4b6ce652ee7289bb1ce0b5bc7,ts=2020-09-28T09:54:58Z caller=logging.go:29 method=Authorise result=true took=727ns,/microservices_payment,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h-,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Request received with body: {},/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h7,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hx,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h4,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mDELETE /cart [32m202 [0m2.584 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h3,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,User cart deleted with status: 202,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hy,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 3a6vipKf78cN0pyQFxCao52pB00vYHjX,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0ht,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.706 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hu,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Received login request,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxEhBp79gBHnj0hh,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=519.343µs,/microservices_catalogue,0
2020-09-28 09:54:58,AXTUIxEhBp79gBHnj0hj,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=739.949µs,/microservices_catalogue,0
2020-09-28 09:54:58,AXTUIx0FBp79gBHnj0ib,logstash-2020.09.28,1.0,fluentd,stdout,a3b32b11ff587ad42590cbede8d0a8bf885bdbf51f14d8e972b6fe0c1cac5793,"2020-09-28 09:54:58.729  INFO [orders,6944df588f9fcbfd,f18b6eaf81bfe7f7,false] 6 --- [p-nio-80-exec-3] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-28 09:54:58,AXTUIxEhBp79gBHnj0hk,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:58Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=568.451µs,/microservices_catalogue,0
2020-09-28 09:54:58,AXTUIxEhBp79gBHnj0hi,logstash-2020.09.28,1.0,fluentd,stderr,3658dfe3f61b2752d2c65147ed6d12f88a9ff326f40ae99b89417b903dd8f0a9,ts=2020-09-28T09:54:58Z caller=logging.go:62 method=Get id=837ab141-399e-4c1f-9abc-bace40296bac sock=837ab141-399e-4c1f-9abc-bace40296bac err=null took=470.887µs,/microservices_catalogue,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iG,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Order response: {""statusCode"":201,""body"":{""id"":""5f71b2f2cbff27000624ef52"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f71b2f23cdea20006f586fe"",""itemId"":""837ab141-399e-4c1f-9abc-bace40296bac"",""quantity"":1,""unitPrice"":15}],""shipment"":{""id"":""6a161659-3d84-498b-af63-19a9e869c58f"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-28T09:54:58.732+0000"",""total"":19.99},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Mon, 28 Sep 2020 09:54:57 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iK,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,[0mGET /catalogue [32m200 [0m1.797 ms - -[0m,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iD,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iC,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0iB,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h_,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"Received response: ""{\""firstName\"":\""User\"",\""lastName\"":\""Name\"",\""username\"":\""user\"",\""id\"":\""57a98d98e4b00679b4a830b2\"",\""_links\"":{\""addresses\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/addresses\""},\""cards\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/cards\""},\""customer\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""},\""self\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""}}}\n""",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h6,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,"{""id"":""837ab141-399e-4c1f-9abc-bace40296bac"",""name"":""Cat socks"",""description"":""consequat amet cupidatat minim laborum tempor elit ex consequat in"",""imageUrl"":[""/catalogue/images/catsocks.jpg"",""/catalogue/images/catsocks2.jpg""],""price"":15,""count"":175,""tag"":[""brown"",""green"",""formal""]}",/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h2,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0h0,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Sent cookies.,/microservices_front-end,0
2020-09-28 09:54:58,AXTUIxUVBp79gBHnj0hz,logstash-2020.09.28,1.0,fluentd,stdout,1bc0b41432af90a767d6877c7417b1156131b62604d4b54235aab2ce71b07ef6,Carts merged.,/microservices_front-end,0
